x,y,z
0.06605409613231754,-0.03469339117919117,0.7930947144806043
-0.23452191998023042,-0.014928122757280591,-0.7642063326949744
-0.17550605339459724,0.6035746426397012,-0.046869136677245134
-0.26091857654418843,0.31629716957273274,-0.6543048286592933
0.20514436266766853,-0.46121985978908203,0.39546634677541
-0.2653234976637454,-0.15930568348824287,0.023161560110312864
-0.2634833948436317,0.31504287864279484,-0.5220051999073316
0.16262127768394763,0.14718942741556645,0.789649781194877
0.12793475298562865,0.5745951794057937,0.6433006143104991
-0.25357223961508085,-0.3203213406284741,-0.6803927150553676
0.22450486991411794,0.17744879237085187,-0.07346957131815744
-0.24284337683450985,-0.06607427819864947,-0.7319727269037306
0.24904415950243927,0.3278070599872366,0.6704196923697369
0.2209893706922021,-0.4496126615617704,0.558867463744385
0.21043406027180278,0.48474916504320364,0.08636395800670306
0.22739919264479658,0.5034399859243044,-0.4396688497040712
-0.24250029792130157,0.5541349760156078,-0.3909023798313693
0.21999712853780534,0.5479151002100141,-0.3420334800510841
-0.2490491222523943,0.48099086104388394,-0.1553232618186976
-0.26050494900173277,0.05085622195491841,0.27051093216478406
-0.1327536354900655,0.23510158355927577,0.7914745147289727
-0.26101248680832856,0.11982852405954826,0.13584891047267442
-0.2027812766058488,0.6034286851323191,0.13402987762093213
0.09124719024142951,-0.1418167505581156,0.7924822374872643
0.02249864794054162,-0.6033202303975121,0.6489545364088396
0.26270800151810664,0.28230019969700515,-0.7131719952992289
0.2635500756030666,-0.13285537336349668,-0.5412816784879806
0.2327621248581714,-0.34037219040044664,-0.763906739263228
-0.07497845678494884,-0.5971322753682582,-0.6282894717427342
0.21479940401194106,-0.46938158763488536,0.5020574898448172
-0.18014675681460057,-0.23615129295560885,0.7960854647692062
-0.26438660013608545,0.16721900475760879,-0.13075498165309798
-0.0839525637684886,0.6026505660824786,-0.6271232598344973
-0.13446804872174598,-0.06635192408939779,-0.7967193313423617
-0.2457207221380247,0.5417009873823678,-0.18686302169560123
0.23631669362782712,-0.22086171405538552,0.607225750190729
0.20287375209893901,0.09963589528557922,0.10849099678786146
-0.2639774206362297,-0.09682825980028054,0.07943677780989736
0.1976857873058501,0.07326867722897114,0.15839515814090924
0.2269182784646205,-0.2531813876774048,-0.1312348085194692
-0.1274018970182185,-0.4814818744699726,0.791014786822286
-0.26277133371306055,0.1149206500253793,-0.003248777426184832
0.1977650274833762,-0.0373844629730684,0.13583829253152704
0.15598698762698213,-0.6000459989936668,0.5567267653297014
-0.24603988945345634,-0.5190052264436584,-0.42437271465240006
-0.25767250594778063,-0.25508222280582465,0.3593236251838521
0.23908784777543776,-0.32031099774040905,-0.7490592519222449
0.25961399680731384,-0.058374100499965186,-0.45173463179193535
0.08121301529996021,-0.33726256960186973,0.7929129321638938
0.1475866423772752,-0.5981911785289179,-0.40624638768158094
-0.2526194566618682,0.46195175196096333,0.35642673793125806
0.23687456677853821,0.32294589083723146,-0.18861798696895074
-0.2546740221048484,0.3864293838353963,-0.12790891644765554
0.22096932779828637,0.312042262460059,0.43895033198907235
0.20097369570305754,-0.5033584798702821,0.31087366522700643
-0.1735823159089243,0.608887399603588,0.762908492255528
-0.09617033073045136,0.6142782409404206,0.7603647252025353
0.11587691557237315,-0.18503667561480516,-0.7910478101636302
-0.2647261776092819,0.04951953259593006,-0.10662128756784361
-0.10472121790206135,0.5959882793522259,0.4211094817861532
-0.2615477573643478,-0.1776146593034844,-0.6042535111647291
-0.25073580186185107,0.43152212015151314,-0.3804431081444
0.16160546980349375,0.23765970939384326,-0.7798236019254513
-0.24651260730585692,0.5996989342766047,0.7115803500093684
-0.12000409303438432,-0.596420072591146,-0.6664892874842469
-0.2575190257371906,-0.4016007854720102,-0.21665810366899071
-0.24915912532634024,-0.4684588636873007,0.7826996114824302
-0.1524616480383685,-0.6004678619019415,0.22608217766221278
-0.1733705255526226,0.6035849818788024,-0.17181238110675076
0.25369453492840777,0.28439745070681244,-0.46787625706914737
-0.1387852899787665,-0.5972721859376007,-0.12827334958005637
-0.083038153527983,0.5955039036537362,0.4202851747731717
0.06326657577269934,-0.6054949768692721,0.42594333583107663
0.19086597736925182,-0.2293031937509204,-0.7812673779061386
0.21204409556111395,0.5931218007619362,-0.018928769920238953
-0.2497853906185453,-0.4434120861197399,-0.6089460773527069
0.21445632902905676,-0.06274816214872916,-0.002318093960022933
-0.10983426105884507,0.5459607853391939,0.7923853334928957
-0.15322053631589827,0.2937017017242741,0.7917891487527937
-0.25677736093104714,0.40552236687724064,-0.46606805270305035
-0.050343853014180664,0.3209989846301308,-0.7968570800957994
0.2525038695192439,0.3258728126221644,-0.49978608035196365
-0.2667028285637207,0.09682347007927554,-0.24179701269064044
-0.08633303396466471,-0.4019944552437862,-0.7988232327616303
0.2243753007518768,0.5069353270258522,-0.2944746332171152
-0.20748791484321571,-0.012355000575084738,0.796638006635046
-0.2606145076967402,-0.16530049089554458,-0.6289597359444705
-0.2593038849983407,0.20622168983943806,0.2337839185505754
-0.19672648153751507,0.0251675186147723,-0.7898730871580758
-0.26555951220684154,-0.16866332723451652,0.004452712192439551
0.14420118112915664,0.597441599825166,-0.12721193914018078
0.24491293678030446,0.34581564093363604,0.7204390604584526
-0.10600139813709646,0.07356088806592903,-0.7989948884503761
-0.11579613952959422,-0.6031777331322579,0.4252600552572025
0.23863174504682658,-0.18422638022142157,0.6177153444574975
0.21901410202715985,-0.41054460859481284,0.512650099138617
-0.2601864946758803,0.2805577452474615,0.029194183711092597
-0.2466580376546032,0.555325771052186,0.1385121779516333
-0.0584623957694875,-0.1607895408934993,0.7959653736751393
0.061537971446863404,-0.33781761444977304,0.7933687218175225
0.21528583416197755,-0.5916476304304953,-0.32675161076567827
0.12405154391143487,-0.41510907725841967,-0.7893894684330848
0.2042128776138523,0.08179465540041392,-0.7746805911381605
-0.26184739065778817,0.32626515117234284,-0.4254671151228885
0.20020075586166,0.22957471537378413,0.2608807707050852
-0.2608630605032556,-0.04841082380359537,0.29869073307851607
-0.1011688349666434,-0.5766627947135731,0.7928042342898363
0.22585191243539202,0.5104066114568527,-0.3669887363519599
0.23654397794531332,0.1291899575433975,0.5457027169570127
0.0625530574897494,-0.6098655538181517,0.14563282238875486
-0.26296428902602303,0.28345934353740876,-0.6125838487959079
-0.2666025109186293,-0.04256872714879704,-0.4471622744392182
-0.2481420896176569,-0.24316267632754904,0.7288123408057312
-0.0694791824058447,-0.3745276530177419,-0.7996361453921184
-0.1432219458235813,-0.49171467966607346,0.7908453948199763
0.1958840526586739,-0.43509469646131715,0.7885885428942893
-0.09275040483464086,-0.5959152660071887,-0.3802281929138219
0.11337286598571757,0.3012396178186495,0.7904887008710337
0.21074862578559767,0.5182565907875528,0.08067622391540541
-0.12552603551217908,-0.5980414299582745,-0.03620500563338258
0.04492019424184164,0.6007311322721165,-0.7110265404632199
-0.05501539879863491,0.16170929219389596,-0.7988088505139527
0.2489247855808079,0.29899163411473895,-0.3926697792884723
-0.25746348334848834,-0.20221330631281115,0.3960184055154372
-0.25438960751008416,-0.5137885531427233,0.6174794704021611
0.22633793233484878,-0.4015598950044399,0.6215130947263712
-0.22843726013114155,0.23023102268007697,-0.7821399942885243
-0.2513562752199614,-0.5453631291301166,0.1603688943051822
0.20399097974402966,-0.5783115139492386,0.7357719711061792
0.14306147519781393,-0.3110406542574464,-0.7884581047187676
0.11665113318300876,-0.08425902378048644,0.7919078808496778
0.23133921983359562,0.4737983117097895,-0.3864454273246658
0.1905879138845812,-0.5521453328974925,0.7881848121655345
0.24478321913549803,0.44785894319923797,0.713298085853408
-0.17300570238344024,0.6047090293366715,-0.6478931636102092
0.169047518381319,-0.5995065836260135,0.4863685662551941
0.17344192512873785,0.5939092558829522,-0.42460063100844186
-0.2567785619011705,-0.34284555367957187,-0.6279756143968994
0.2319908704872992,-0.4461063718410373,-0.3357248563715242
0.19922246199834245,-0.48140101597002477,0.0972577028262446
-0.14127408556655568,0.48329161786729374,0.7896139896109449
0.26298721936495517,-0.25240441994694013,-0.6802084001881765
0.21736102655347886,0.43110338249490665,0.41940447226021704
-0.17845284434532277,-0.5995951430383157,0.24700789707776707
0.2316495355323868,-0.5549584673537813,-0.681043315372595
-0.2173935367709954,0.05317199803131018,0.7960913238453301
0.14884114391478367,0.5973275609986142,-0.10547270931686221
-0.2521461506847271,-0.44313763380370097,-0.4255474124860104
-0.24822421099853362,-0.204114154289977,0.7197341441811657
0.2597210103830156,-0.38004103455540733,-0.6960998040884943
-0.2501666989865785,-0.33189990742885805,-0.717930651589817
0.0775075643183242,-0.045919458481446504,0.7928260534538457
-0.261117221418894,-0.37312319571766006,-0.009706682489168412
-0.2618851070671742,0.25253226897233044,-0.24927628290663234
0.2409554822402292,-0.12286473691966959,-0.26061134333115804
0.20040782778345584,-0.10936385856933066,0.27789324399464377
0.05265953437058164,-0.604338739993639,0.5417240042878848
0.2603954770273715,-0.16345319775951142,-0.5004994365815455
-0.0821445153114928,0.6035600384904765,-0.6939975296390188
0.22782559841406066,-0.36071126106023454,0.603046324780449
0.2418162989009075,-0.08572153153776092,-0.2648587925343373
0.2644349115452005,0.1918677272490433,-0.595205308377872
-0.25158435173314264,0.21734380968786846,0.605564762372925
-0.10399729489707225,-0.603292465797939,0.529854691843182
-0.2512907365952243,0.5041973407352522,0.5484836087914836
-0.24726887951356757,0.5681144979773696,0.7282804369991612
-0.26477103362385057,-0.20965121328899664,-0.01362879794663018
0.18151715112221653,-0.6076862915402284,0.3133865397591882
-0.25101851282814736,-0.47156291405685813,0.7153807392089224
0.24262950123248114,0.2539849031533218,0.6523254853114555
-0.25815669379172757,0.3090244150785604,0.24983634999735754
0.10933127902104305,-0.039512406891216725,-0.7904055045545773
0.21007157366676474,0.2751593014758901,0.3636409060527592
-0.26648920383660346,-0.14932712842370144,-0.08033431387354315
0.20891895519917847,-0.050459214980662165,0.043070441101955514
0.22947012177758824,-0.14551403621355896,0.7324154901241282
-0.2647327862726406,-0.17877440295347527,0.07282666612286658
0.22486625651551415,-0.3362638170079568,-0.12040916561981606
0.22173373455169265,-0.4028832359036578,-0.7789179066201903
-0.2633069021894828,-0.158167241597875,0.1864788443411234
-0.16339268268076287,-0.5803164090986862,0.7948613011917878
-0.06860389168448695,-0.5955275441202539,-0.46195787572145236
-0.26074444194468943,0.198686292233971,0.09030049596861695
0.22362292028538377,-0.27023690897187275,0.7396828123390695
0.08200844874728622,-0.5987721006442277,-0.33077270106441325
-0.12627897998245236,-0.5576751656412989,0.7965428191714564
0.16704012304641697,0.5967362528836276,0.14730525580261564
-0.10793522835938377,0.5041140127569599,-0.7918634043189714
-0.2577514943376445,0.2016709252714113,0.4166210970329548
0.23791816207198768,0.0009396542557784837,-0.21339027608545158
0.214966716796065,0.5808950194563921,-0.3145326312590673
0.19932732763115704,0.141017951009084,0.15884367408474057
0.21523718347168364,0.3737430224014632,0.7727539385198791
-0.2531792387273164,0.46616027718449377,-0.5590352730357963
0.20633010723218076,0.5941997818966804,0.11128592390064243
0.20526800333276998,-0.5347557728508816,0.046946759136208265
-0.09305460433956407,-0.32986071166823916,-0.7986562420903514
-0.07816042802000414,-0.45375868413427467,0.7978124127008723
0.23122032229972347,-0.46434712168836123,-0.3603543131607099
0.19470136948926997,-0.1559922974734074,0.15867108441097838
-0.08528306211725944,-0.3712912518227132,0.7952513066758279
-0.19270738178221034,-0.5937099028591192,-0.5322886685282701
-0.26250957128187263,0.37042991568031997,-0.5660847892153319
0.17408717834527293,0.5932768345023536,-0.7238259553050134
-0.13864004073582809,-0.008433239241884232,0.7952437090507798
-0.2624296545533373,-0.35093341115395216,-0.12063937437183293
-0.2648900862955583,-0.017917651633446025,-0.06234814930415721
-0.26376767282667113,0.2606658931997161,-0.3987041339882667
-0.2547995136243139,0.28708672178984534,0.5294029142639679
0.20358505465879412,-0.46832921066807215,0.360065913151717
-0.0782199938991456,0.3608461438487178,0.7936040224089465
0.24475465194769286,0.014981521793396286,0.6190354978050109
0.031795499037258035,-0.6073404779164706,0.23511849752389974
0.2300815037077375,0.408364410455984,0.5031905051517084
-0.26069643211273913,0.16150516033396178,0.12598394218671768
-0.23539348597224186,0.47718697593425613,-0.7759463425221608
0.039320066668819126,-0.6060327282891036,0.36916475025975976
0.2032808943905413,-0.262528506424848,0.7791983127525021
0.1030203676523712,0.5986047404678037,0.23473644595854637
-0.17465988443402242,0.6041067354788665,-0.3513902081437498
-0.26706329693000413,0.023550741777039502,-0.4386135572323644
0.16522968789492148,0.4761837614244763,-0.7756984568280466
-0.23534691409788502,-0.07692167327967653,0.7965135661900415
-0.24432259371753126,-0.14555420218869652,-0.7315263938671228
0.21452352300211835,0.014053369675710794,0.7640676033311475
0.19156754550512395,-0.42413087791955306,0.16671944797688415
-0.11481359270446241,-0.596879509849763,-0.24039965494655088
0.19502678504078308,-0.005872866760910937,0.18682617146952837
-0.24620301741981182,-0.11263376288705938,0.7400266105238894
-0.07040163919495737,0.6016769618534965,0.19183105342816784
0.10328954534819779,-0.5978619923189438,-0.43174201394587197
0.2178852898349917,0.06916138458471835,-0.022437457350601257
-0.22868523691963197,-0.5995516908930331,0.5028913345658121
0.10360316249881787,-0.6004765698815212,-0.14637931002840956
0.20014913559860503,0.24952453717530626,0.7880464717374878
-0.2659921516114754,-0.1460155018437835,-0.5041680903104002
-0.2668030292846026,-0.041129089476224484,-0.5221483733543459
-0.2518662827906654,0.31025996769995756,0.6242092717973244
0.24727731591441326,-0.16522435408303554,-0.33166272553591714
-0.22854559394692625,-0.5966000428968359,0.21858294413176155
0.13754542919004134,0.580384778848481,0.5380950665790266
-0.24180322396319465,-0.1899542466433553,-0.7427349181931014
0.2353039888231403,0.22672712038314405,-0.16733352848889635
-0.26187188279061036,-0.00978982920545711,0.18202281074555737
0.08701354327008753,-0.602325656268279,0.6734351932276837
0.2233599255475292,-0.14042487645138899,0.47879145792862077
-0.22388489956308857,0.6045877956159698,-0.5866765582098489
-0.26590038057377874,-0.2402426508088741,-0.22502506588822038
0.1549062766721052,0.5955358114184645,-0.34549997932977394
0.15077451335888029,0.045629871144026425,0.7904959460274391
-0.2266416951339132,0.6020526877865586,0.33296405380005756
0.19944115018953376,-0.25180551180938093,0.2729435519066867
0.06017464442893519,0.3261768348998993,0.7919760352496091
0.20962104051564,0.4907136208623822,0.12580771530790566
0.1252823299305317,-0.5976052652877085,-0.5027618559682223
-0.23353176362909922,-0.5965472449253674,0.381202299186094
0.08205369871006836,0.530006401273785,0.7890853523735092
-0.2673785742830407,0.05566066069854443,-0.26893756480901865
-0.10846261832399415,-0.4470779652556388,0.789628920131873
